-5.684341886080802e-14,603.5598705501618
12.94498381877017,603.5598705501618
32.362459546925514,603.5598705501618
45.30744336569574,603.5598705501618
51.77993527508085,603.5598705501618
55.01618122977341,603.5598705501618
64.72491909385108,603.5598705501618
80.90614886731386,603.5598705501618
103.55987055016176,603.5598705501618
110.03236245954687,603.5598705501618
116.50485436893199,600.3236245954693
122.9773462783171,600.3236245954693
132.68608414239478,600.3236245954693
142.39482200647245,600.3236245954693
161.81229773462778,600.3236245954693
168.2847896440129,600.3236245954693
174.757281553398,600.3236245954693
177.99352750809058,600.3236245954693
187.70226537216823,600.3236245954693
200.64724919093845,600.3236245954693
207.11974110032358,603.5598705501618
216.82847896440126,603.5598705501618
223.30097087378635,603.5598705501618
226.53721682847893,603.5598705501618
233.00970873786403,603.5598705501618
245.95469255663426,603.5598705501618
258.8996763754045,603.5598705501618
268.60841423948216,603.5598705501618
275.08090614886726,603.5598705501618
278.3171521035598,603.5598705501618
288.0258899676375,603.5598705501618
294.4983818770226,603.5598705501618
304.20711974110026,603.5598705501618
310.6796116504854,603.5598705501618
323.6245954692556,603.5598705501618
336.56957928802586,603.5598705501618
343.04207119741096,603.5598705501618
352.7508090614886,603.5598705501618
378.6407766990291,603.5598705501618
401.29449838187696,603.5598705501618
414.2394822006472,603.5598705501618
414.2394822006472,603.5598705501618
427.18446601941747,603.5598705501618
443.3656957928802,603.5598705501618
453.0744336569579,603.5598705501618
459.546925566343,600.3236245954693
462.78317152103557,600.3236245954693
478.9644012944984,600.3236245954693
495.1456310679611,600.3236245954693
508.0906148867314,600.3236245954693
521.0355987055016,600.3236245954693
527.5080906148867,600.3236245954693
537.2168284789643,597.0873786407767
553.3980582524271,597.0873786407767
566.3430420711975,593.8511326860842
576.0517799352751,593.8511326860842
582.5242718446602,593.8511326860842
588.9967637540453,593.8511326860842
598.705501618123,593.8511326860842
608.4142394822006,590.6148867313916
618.1229773462783,587.3786407766991
634.304207119741,587.3786407766991
650.4854368932038,587.3786407766991
666.6666666666667,584.1423948220065
679.6116504854369,584.1423948220065
695.7928802588997,584.1423948220065
705.5016181229773,584.1423948220065
718.4466019417475,584.1423948220065
731.3915857605177,584.1423948220065
744.3365695792879,584.1423948220065
757.2815533980583,584.1423948220065
770.2265372168285,584.1423948220065
783.1715210355987,584.1423948220065
796.1165048543689,584.1423948220065
815.5339805825242,580.906148867314
828.4789644012944,580.906148867314
841.4239482200646,580.906148867314
847.8964401294497,580.906148867314
854.368932038835,580.906148867314
867.3139158576053,580.906148867314
880.2588996763754,580.906148867314
886.7313915857605,580.906148867314
896.4401294498382,580.906148867314
902.9126213592233,580.906148867314
909.3851132686084,580.906148867314
915.8576051779935,580.906148867314
922.3300970873786,580.906148867314
925.5663430420711,580.906148867314
932.0388349514562,580.906148867314
941.7475728155339,580.906148867314
951.4563106796118,580.906148867314
961.1650485436894,580.906148867314
970.873786407767,580.906148867314
970.873786407767,580.906148867314
974.1100323624596,580.906148867314
977.3462783171522,580.906148867314
983.8187702265373,580.906148867314
983.8187702265373,580.906148867314
987.0550161812298,580.906148867314
996.7637540453075,580.906148867314
1000.0,580.906148867314
996.7637540453075,580.906148867314
990.2912621359224,580.906148867314
987.0550161812298,577.6699029126214
983.8187702265373,574.4336569579289
977.3462783171522,571.1974110032363
970.873786407767,567.9611650485438
964.401294498382,564.7249190938512
964.401294498382,561.4886731391587
961.1650485436894,561.4886731391587
957.9288025889969,555.0161812297735
948.220064724919,551.7799352750809
938.5113268608413,545.3074433656958
928.8025889967637,542.0711974110033
925.5663430420711,542.0711974110033
925.5663430420711,542.0711974110033
922.3300970873786,538.8349514563107
922.3300970873786,535.5987055016182
915.8576051779935,535.5987055016182
899.6763754045307,529.1262135922331
893.2038834951456,525.8899676375405
886.7313915857605,522.653721682848
880.2588996763754,516.1812297734627
873.7864077669904,516.1812297734627
860.8414239482202,509.7087378640777
854.368932038835,503.23624595469255
847.8964401294497,500.0
841.4239482200646,496.76375404530745
838.1877022653721,493.5275080906149
834.9514563106795,490.29126213592235
828.4789644012944,490.29126213592235
825.2427184466019,483.81877022653725
825.2427184466019,483.81877022653725
822.0064724919093,483.81877022653725
818.7702265372168,477.3462783171521
812.2977346278317,477.3462783171521
809.0614886731391,470.873786407767
805.8252427184466,470.873786407767
802.588996763754,467.63754045307445
799.3527508090615,464.4012944983819
796.1165048543689,464.4012944983819
792.8802588996764,461.16504854368935
789.6440129449838,461.16504854368935
786.4077669902913,457.92880258899675
779.9352750809062,451.45631067961165
773.4627831715211,444.98381877022655
770.2265372168285,441.747572815534
766.990291262136,441.747572815534
760.5177993527509,438.51132686084145
750.809061488673,428.80258899676375
741.1003236245954,425.5663430420712
737.8640776699028,419.0938511326861
731.3915857605177,415.85760517799355
728.1553398058252,415.85760517799355
724.9190938511326,412.621359223301
718.4466019417475,406.14886731391584
718.4466019417475,406.14886731391584
711.9741100323624,402.9126213592233
711.9741100323624,399.67637540453075
708.7378640776699,396.4401294498382
705.5016181229773,396.4401294498382
