203.3445736007547,951.7842885458952
203.3445736007547,951.7842885458952
200.6522862972124,947.4603052855078
194.53242385018626,934.0509561928909
189.53817072835687,919.0726310459564
184.56888635700096,897.2206607517614
183.31716193006102,875.6438566306821
183.13150013114188,862.3104198437338
182.06548918399,846.5397201690428
182.06548918399,827.8137120218914
182.06548918399,805.2058538934015
182.06548918399,778.8989961432222
183.31716193006102,748.5559383285715
185.11863643210876,718.2045736755887
187.68072929065403,685.1739039533378
191.50758738206483,652.0389284560301
194.06607980674164,624.0461787444592
197.83069345961854,597.1634410718436
200.39607322142749,572.4897986960558
202.9558542224362,548.7458503621509
208.02082055452064,522.0394443689175
210.582413831333,498.11012364895953
213.1271074640067,471.2490471512062
215.86163870980872,445.0746715858218
219.4892739422943,420.4295260411596
222.05844018909985,398.5557912103645
223.37190947284068,383.11072579999035
225.95351013670972,364.0422629883827
228.45503990765684,346.5953425655716
231.0360617457939,328.90574600924293
237.65104758947368,304.0410601333854
245.54012878555557,279.99902343830087
255.34148482127023,255.95225966640533
265.6072623721054,233.11781538158957
273.1879534871353,214.15659726378465
278.89674974811953,199.47604005664257
284.4185439529838,188.9092834613591
292.111634067144,175.53757526827596
299.8246523243618,162.03138311807487
308.0038285738962,148.46316014359812
316.4021282622833,134.4459647884182
323.8749924123871,122.80662343945573
330.2266952374129,113.50402568817573
337.9789840642316,104.49541283708267
342.9944022245817,96.97270765698728
348.29749332832705,91.66698427431773
357.05712497989356,82.90283571480728
374.70907719129684,68.97501380895588
397.05869635394015,55.253853361763724
424.3697960767316,41.017010868259305
453.7530884745674,28.77902589679415
485.2760859892207,16.951948623372953
515.204714915958,9.839258784984553
539.6037182634933,3.756989002014801
561.285613708837,2.303991708348907
585.9321270738301,0.0
606.8517744926094,0.0
653.9967961582288,4.60403844370324
675.6250675339754,9.729908957120813
695.4879032002716,18.623176999554744
714.9294226415225,28.334525633948743
732.3986347457965,39.57274075065939
767.0207789273036,66.78105756133182
782.4823512072123,84.34100748987402
794.3026479506307,105.49870388170665
804.6349284435992,130.869455716865
815.1817086603473,200.38596788885698
816.682865633069,241.41806612545128
817.9345108160101,281.81698069214457
816.682865633069,367.500481441748
815.5039802227925,406.20971756205296
810.3870987351768,482.52511333631776
803.9702022166971,520.4277799168682
793.8245516775924,587.4668628297885
788.7523569146408,616.7933820704142
782.4759358886831,672.8815059176765
779.2422019029736,703.947017489819
772.8729379186868,768.6603992840505
770.3694373839382,803.7535904680743
768.3972334086993,836.0732726949526
767.8661435726651,890.3611072547611
766.6142882208569,911.1694065187453
766.6142882208569,928.794336526483
766.6142882208569,951.1534201789221
765.3625362307871,976.6889340696059
765.3625362307871,983.047262382028
765.3625362307871,989.3631124655845
765.3625362307871,992.5937972800277
765.3625362307871,995.8863061952702
765.3625362307871,1000.0
