0.0,94.1149040733375
82.22712352232789,75.7906098407167
152.59077990299883,67.4809037521491
229.11130884216269,62.08441629509065
299.29473852801084,62.08441629509065
374.7738647023396,62.08441629509065
450.38642504603456,62.08441629509065
521.3866960325093,63.27773397987906
589.251887501699,64.47090072103697
651.6739761830704,64.47090072103697
708.7165487216654,64.47090072103697
761.1618015735264,64.47090072103697
810.1055625264349,63.27773397987906
853.8182210205694,63.27773397987906
895.5262759111681,63.27773397987906
931.1154861940114,63.27773397987906
965.7951232849657,63.33461347751321
995.7099063848588,65.66411668294393
1000.0,65.66411668294393
,
55.400755388211,591.7333532071405
93.63330693537058,625.7774027652549
115.03715311755019,650.760900114539
135.83259802729737,673.2790515537042
157.181992935464,696.9828619291015
178.46334179872247,719.4083831998857
198.8328926922338,740.5229754466525
218.9877689293345,760.6778254326871
237.93583443363306,780.4183974992682
258.62122831120917,797.5241927118725
279.60528713142185,812.5654006347318
297.50829440992044,827.2659320649248
316.32152131281237,840.9974119500437
335.44212851231106,855.0218012315404
356.93454907314754,868.1543433535828
374.77827160007377,881.2524375140374
390.02541585569054,892.0190760460146
404.23125906935365,902.682872744869
418.5214174261869,913.4028434439538
431.55206931625526,921.6923230860336
443.20915057564633,927.4002958501719
449.1097930399741,929.7539828503163
456.0771246086298,933.1425164115183
462.0347975142222,935.5290500582139
467.97549254276606,936.7223152408699
475.2615218989331,937.9155837049093
484.8008935547913,937.7771913654192
496.77361763386756,932.9314217442572
513.463779715727,923.3955021036011
529.0193083712317,912.5986223433908
546.7336492371323,897.1843933329549
564.623235658049,880.4881705361925
586.0033508764067,860.3014747255047
614.4658528050808,834.20802979622
641.9205500522401,803.213038292919
666.7849824095051,777.1331093813312
688.4587551796266,753.073003128894
709.7668145027179,728.2547398342638
728.8092132133154,705.6451592129952
766.9643077083431,665.1402858452998
784.8089326156689,648.3702614573706
800.3346170903162,632.8445737013399
812.3581107313744,620.9735954733737
834.7127344351875,607.8049023518254
845.6222706458868,601.6500051860621
859.7992737819736,594.4627651546773
892.7979632270274,579.2554240781478
908.1212683883838,570.4005555355627
