1.414010890218935,1000.0
1.2734645196474617,975.9799201508636
2.623966239377833,952.2893095250621
4.259763470202558,934.084912523496
5.867969108825804,914.7161231663064
7.998470781600033,896.7237118631369
11.023378557867328,879.987121595235
17.924784737557378,845.5446030215044
27.518998373201956,809.827550802437
33.4447293743097,792.3300534976138
48.47268992159261,763.2607627243566
66.46219848060348,733.0642680945012
93.79774769173133,694.6034590504196
105.9179851757864,680.7110535702018
130.41749513397426,654.7135685186064
163.67057548202953,625.0723866973677
193.32271244599474,601.9456186016539
225.24323531093572,577.694009979813
272.34046107723736,549.3483213242318
304.07901913791244,534.3824748451315
341.11909790472896,519.1421133673329
385.2837914588654,505.0307330948284
425.67948904096676,494.7059942190764
475.1635893277505,486.8330884660373
529.7851315429157,486.8937239974225
567.4012497982292,488.70876179935914
620.3429374905493,495.2558585613848
653.6015245150229,503.80132392686414
704.245989017809,525.3503884816628
742.6254979414091,549.1980344618987
777.9112326477843,581.9605238824537
812.842863612218,615.8917908202618
857.170161287991,674.0108292924684
881.8543913289909,710.236412794978
909.7135754068026,747.8952223450608
937.910517827632,795.152327999845
949.8985873163003,819.7869358622963
962.3231899435282,850.0483308842722
970.1561868450622,872.8969089830016
981.5074648936279,906.381343473431
989.9771368150441,936.6854880002866
993.5050109882256,957.0051433871212
997.3815404370405,978.5100303490051
998.7265354803526,989.8116900996964
998.7265354803526,990.9017093379435
,
311.6088383825202,46.333835098014895
303.7965060700823,132.84830470524545
310.7710125060735,219.44555296975474
316.84830323058924,255.97289380250348
325.52611510245976,270.93056758214163
,
643.2893396196889,0.0
676.9668686874409,79.63789974119595
685.1444345148775,154.68124056377735
686.3254089905397,251.0338241680965
685.0548452747137,320.35823510749145
682.2339290083855,359.5466705281961
