10.117086875567054,950.5310745499512
57.921834223801305,878.5322945789527
92.31249882155757,849.74798213906
125.18248870348711,816.9844283620497
157.76077921653362,780.2497403923735
192.7911152194837,743.8135616389387
227.4488959836197,708.3583358155851
261.15280922525585,674.6544803171429
293.1524551901842,643.1860139947793
323.7404763861247,613.9629225715274
357.21383645188786,584.6687531258797
390.65676970390444,555.399725066945
425.4236312112495,527.1816616361693
460.5922121199776,496.96869018502815
497.25024792425336,465.9849433312529
533.1848461964214,437.6182681665843
566.3969337070482,407.54979713391583
600.147957695981,380.82371775058976
632.4785414549592,354.5072839844239
661.3416810538965,329.4232054668301
690.3388618540814,305.9452962382535
719.7315373393246,282.1512507210488
749.1335518238277,259.74944750734454
775.6088140196964,236.0495041487984
801.7736988481627,213.82403710124944
825.6636057666726,189.93413018273947
847.9464041068745,166.25169071109946
867.4832517982752,142.5152113088706
886.7966525762238,120.40217026024244
903.4737108364197,100.79871386966965
917.3373897952856,82.73916420668468
929.8065898642662,68.87654387304418
936.7850704463503,60.51886325023498
942.3421715091893,53.65798245726349
946.4879981117513,48.077268277582256
949.2801163690121,45.31263963026136
951.3867459213307,41.813652288054385
952.7879191721854,39.01271856982702
954.8665894699188,36.91372651731542
954.8870305606317,34.12689368708836
956.2869065143925,32.036004929482615
958.3866068834184,30.614275101526587
,
25.365751743207277,0.0
44.94110259643648,31.208013720583725
64.7314968036023,61.23525226311546
85.34424263437623,87.44724398933197
106.67760427983923,111.56823147155434
130.46654144913867,136.7548696009699
154.09872894372285,163.14531474379228
177.90390349920435,189.42098181492045
203.09521112824982,214.6122047539479
228.46926056844998,239.68700201547622
254.7520916451933,263.4692987174535
281.319223262882,288.6366698677697
305.1928042556456,312.5103663469215
352.5273718715671,358.4451734954704
374.7728719579239,380.4860817460236
397.1559933235624,400.2739814472042
418.1294878347293,419.65293614864623
438.8790118941509,437.79754153654665
477.98260285331287,471.1920744432649
497.47187015277154,487.9914289390273
515.6209410143495,504.74038517497536
549.153510951347,534.0737930457901
565.7263081002684,549.2465371618221
579.7833536180042,563.28619427904
610.4643028609896,591.1848339086699
625.6830375063523,605.0039851657889
653.7388040662324,633.0595746465403
667.5002121292473,646.9614334053477
694.2150777842783,674.9356088319587
708.0006879447153,688.8930319416795
733.3205473220219,714.0410206265079
745.7367660856391,727.8572346798203
769.441409740185,752.9616388017389
781.8264972230872,766.3064104715605
807.867561395663,792.7875509245891
833.4263736588114,819.7463584774328
846.0285601533603,834.6125978696133
870.571065253451,861.665738553892
894.8354945289209,888.9250570870389
906.0558979371951,902.1747911584577
928.3590180321755,927.2775476745711
945.7141661693756,948.0581452715134
959.7575842933029,964.2753906275112
970.9369861842172,979.6543087428655
975.1020797658787,985.2192821278338
982.0608237242179,993.0008435048804
986.6453176732969,995.8005992619482
989.8829131244329,1000.0
