463.8789960182611,0.0
464.4126727347596,19.48900691932541
464.5525252904042,35.06379691288969
465.4929200163036,58.31057491391034
465.4582991839628,81.29164714886987
464.80142100398893,132.99631219312982
464.40754626485545,161.52867936571653
462.030291259358,225.68183314182235
463.34146451431525,258.64406280001504
461.5171240352103,320.5725562399761
461.0578154532974,376.6647533626065
458.03652915082756,442.4803971233098
458.8896582808602,473.74541119527095
457.60417517917176,524.954882368289
459.9352847300633,580.0799505315525
459.8210645239395,623.0504078307316
462.5293471435158,658.35041975998
462.56782637603806,690.494141120481
461.8365800614787,726.9062646473795
462.30481932246346,750.4031486279594
463.42227776680716,777.3346012585465
464.47298010763495,803.4754358998703
466.18700935907714,819.2503894346887
467.16588331749875,838.3736901038466
467.4288867583391,851.6264096076187
467.6905715511773,859.7127240428116
468.39618190348176,873.3528695550767
469.20195892566824,890.7032100516673
470.1871696199686,915.6628070381554
471.5008754016367,950.8689962588692
,
241.34689271978414,980.4853029274059
285.5438480085127,974.2066778791489
347.655687711783,974.4311515091872
421.955436850742,979.089512210789
506.17978605821287,985.5502768691149
561.8102468415129,986.9949045273559
619.9180678837101,989.4914484051333
693.8534330332379,992.9361616129211
736.7699774991686,996.7824085564577
758.6531072802159,1000.0
