662.9264424866562,0.0
644.4680488467304,24.146043227252875
626.3829642925614,45.23377406175813
604.1068033826475,68.99716557023409
576.1837657994386,100.41817599200834
548.0002020340298,130.66235194423598
485.4663276213246,201.1213694218628
454.2174076483673,236.02156590139754
394.7431456723316,298.41588043535995
368.2503266859741,326.160032629858
322.11194145749624,371.52732152985584
294.3075287888177,405.53350039956524
286.98134248351187,414.07594164981094
279.72726113315537,422.24752654200114
277.8736670235424,424.4604861932421
278.35390390320276,424.3965286168254
281.6285737315064,424.3965286168254
298.7531354063072,424.8734187839214
340.61915060055253,424.85353171405404
400.0620838103409,427.25956589837165
499.1127020126625,434.86941720288445
564.6328821032607,438.8511275431568
641.675963836354,441.1594259317789
674.9064487411445,440.8291394582264
715.929364166725,442.4955567151234
733.5506015637243,442.6141783549837
738.0228901909747,443.18180962302205
741.944140302207,444.1632707412724
742.779095967009,445.37848106653684
732.5784339584468,461.14472606990654
674.2470775978666,511.70783207170894
553.163393600335,628.7273135213234
455.2302990476298,733.8704156431659
365.34661800516034,843.762430851335
291.6444592203369,948.5890426836118
266.5320969481198,988.9805690195972
257.22090403299103,1000.0
257.576719832525,999.5232080729991
