582.1727019498608,0.0
582.1727019498608,2.7855153203341843
579.3871866295266,5.571030640668482
573.8161559888579,22.284122562674042
562.6740947075209,44.5682451253482
534.8189415041783,89.13649025069651
506.96378830083546,133.70473537604448
467.966573816156,189.41504178272976
423.3983286908078,247.91086350974945
376.04456824512533,309.192200557103
325.9052924791086,370.47353760445685
284.12256267409464,426.183844011142
250.69637883008352,467.9665738161559
228.41225626740942,498.6072423398328
214.48467966573813,515.3203342618383
211.69916434540386,520.891364902507
222.8412256267409,520.891364902507
245.125348189415,520.891364902507
261.8384401114206,520.891364902507
303.6211699164345,523.6768802228412
348.1894150417827,526.4623955431755
409.47075208913645,532.033426183844
481.8941504178273,540.3899721448468
598.8857938718663,545.9610027855152
626.7409470752089,545.9610027855152
662.9526462395543,545.9610027855152
713.091922005571,545.9610027855152
746.5181058495821,543.175487465181
766.0167130919219,540.3899721448468
774.3732590529248,537.6044568245125
777.1587743732591,537.6044568245125
779.9442896935932,537.6044568245125
782.7298050139275,540.3899721448468
782.7298050139275,548.7465181058496
785.5153203342618,554.317548746518
788.3008356545961,557.1030640668523
788.3008356545961,559.8885793871866
788.3008356545961,562.6740947075208
782.7298050139275,568.2451253481895
771.5877437325905,573.8161559888579
746.5181058495821,593.3147632311978
718.6629526462395,618.384401114206
685.2367688022284,654.5961002785515
629.5264623955431,715.8774373259052
568.2451253481895,785.5153203342619
509.74930362117004,855.1532033426183
459.61002785515313,913.6490250696379
423.3983286908078,952.6462395543176
395.54317548746513,977.715877437326
378.8300835654596,994.4289693593315
373.25905292479104,1000.0
370.4735376044568,1000.0
