470.5914285009313,7.045199631776541
427.1954408329375,46.8638932660494
400.09655936696504,76.12703254611539
378.17915312390033,104.89663080620332
353.5205127339399,133.902876939041
330.40042926537126,159.89593473249658
308.6660538937041,184.28859258645056
287.00871049237105,207.3995906633333
265.4493198445151,228.9588613984087
243.84265957849965,252.13340925198003
220.212355222155,276.9593479565077
195.5425229726607,301.77271980161595
169.6699255616232,329.09879201903203
143.51804728719736,352.34360476501234
120.42998053108084,372.5247259054643
97.05812818811359,391.373444177137
76.98117927736553,404.3456967314082
59.54634860606327,417.41992711149567
44.99184291310608,427.6140523533363
34.92149963770948,436.23082888922244
27.667040212299337,440.5783746757093
20.418376571290597,447.7574809097154
13.201154061386529,453.59076203768734
8.784686405634718,458.0074695190004
4.50560282275323,462.28634125596943
2.906973595313604,465.18511281708174
1.453502786027581,467.5186195269753
0.0,468.8676143275131
0.0,471.04949932037215
0.0,475.2674993327552
0.0,481.06772450417554
2.635015405734548,490.95725929171056
9.82061691536292,502.067710038697
19.739946031814075,515.2970995628502
31.222713971656443,529.6143218453198
44.31011477215975,544.1581872775346
58.82973783720567,563.0306922478092
74.36552578862451,578.9480706471264
91.7093546506387,596.2920194219213
110.64949842342473,613.7785684755479
130.34159525863905,632.017258454959
149.69238834318423,651.3680515395043
169.97469588509978,671.1379717694057
188.68304025856963,687.4519097287473
209.14115192829803,704.0875177194616
227.92640835932139,718.5489231294681
246.75539698147315,733.8962801372644
264.1115448831599,748.9708875311288
280.02386296313057,763.4552242619017
294.62883994549253,775.9555320880025
310.57067255789093,788.9904830382192
324.2088847224438,800.4079584689598
335.78701130260697,811.2998162108801
348.0667795395012,822.8674544198228
360.34416151205926,834.4036195209196
374.1124710495073,846.0451759649907
387.9624411906254,856.2080719216393
401.04033290761765,864.9251195247627
414.7417910698146,873.6158222899624
434.2859874812895,888.8768141159918
442.43777423028695,896.1482611853371
449.70622747720705,903.4167743886477
465.6302530416686,917.8874530536966
474.31888131576164,925.6041282836679
483.03550122996734,935.2923934658581
500.41250995840664,951.6286591849698
510.9925824791782,961.7963116819203
521.1162629594389,973.3733390615934
541.3892372899217,990.3934313953137
546.5116115003055,992.9548003682235
,
930.4571983740195,89.0698864836468
893.443960174903,131.48764167490182
821.9933661931391,212.49939728838586
787.4075583879611,246.90759827694748
728.059065870085,302.68636325756626
704.7746099587988,325.9706952589792
663.0038441759156,368.52165756124276
628.8679691094604,407.6912872960374
603.462252110154,437.4574766795921
586.6340362139556,456.31448891859804
572.1140813902163,473.7265081819148
564.8898439826401,480.90756100006115
551.8372658536578,496.3499448894849
547.478863963423,500.70834677971965
542.1511351189644,508.4328283317159
539.2441295469092,512.7586619107072
539.2441295469092,519.4569178940282
540.6976643096784,525.258118356065
551.2992052152914,541.3468800986788
571.6837304085849,563.1848761012584
599.2416260078734,589.4914258744416
613.9044249330983,605.4057544920355
664.6073538535305,656.1086194589848
700.7930099994188,690.911429426338
735.5908795602065,728.5455560185563
768.9053920496603,764.7703077280521
803.5950043520145,800.9104010143596
836.7761938147715,832.6378118916934
852.6983287543904,848.5600707411859
883.3963363743601,874.8976019798141
913.839769160862,900.9805583849752
941.3661356930069,922.6929177701023
966.0666736085508,941.5795684514094
989.4881138834382,959.1871254891525
995.2199088279945,960.558440055275
1000.0,962.4313457860543
