1000.0,425.0111630348502
999.6640200655831,425.7392667517765
998.9919631836055,426.4672701102777
998.9919631836055,426.4672701102777
998.319906301628,427.1952734687791
997.9840300709168,427.9233771857052
997.3118694852335,428.65138054420663
996.6398126032559,428.65138054420663
995.9677557212783,429.3794842611329
995.2956988393007,429.3794842611329
994.9597189048839,430.1074876196341
993.9516854337702,430.1074876196341
993.6156051409286,430.83559468184126
992.6075683245341,430.83559468184126
991.9355114425565,430.83559468184126
990.5913976786013,430.83559468184126
989.9193407966237,430.83559468184126
987.9032671638347,430.83559468184126
983.5349459375523,430.83559468184126
976.4784941965032,430.83559468184126
970.0940993374318,430.1074876196341
964.7177412947548,429.3794842611329
959.0054033176609,429.3794842611329
952.9569883930063,429.3794842611329
944.5565232464268,429.3794842611329
936.1559543961416,429.3794842611329
926.0752951927652,430.1074876196341
915.9946359893889,430.83559468184126
905.241919904035,431.5635946950616
894.1532238842641,433.01970511576997
882.7286516337821,433.74770512899056
868.615748151684,435.93191926662513
854.5028446695858,436.65992262512634
840.0537605362213,438.11602970055384
826.2770377053896,439.57213677598156
812.1641342232914,439.57213677598156
794.0188861040467,438.8440330590553
776.2097149323628,438.8440330590553
761.088777979151,437.3879259836278
748.3198879025834,436.65992262512634
737.5672721756541,435.20381554969885
727.1505326794362,434.47581219119763
715.3897797776877,432.291598053563
700.6048194136121,430.83559468184126
686.491915931514,428.65138054420663
674.0591563270003,427.1952734687791
663.6425171892071,425.7392667517765
654.2339148678084,425.0111630348502
641.8011050840823,423.55505261414186
614.9193617046288,420.64294216699255
603.1586088028804,418.458728029358
591.397855901132,417.00262095393043
579.6371029993835,415.54661423692784
557.1236841914936,411.17828966536433
545.6989580580934,408.9941792314356
534.6102118591103,406.8099684390818
512.7688499331978,404.6258580051529
491.5994947100505,403.16974758444456
480.51074851106745,401.71364050901707
459.6774234015494,400.9856371505157
440.1882120559867,400.25763713729526
430.1076030318228,398.801526716587
410.6182913278352,395.88931256573176
389.7849628730364,391.5209879941684
369.9596712346321,388.60887420173833
360.21504214488493,387.88077048481205
341.39783750208744,386.4246634093845
323.58871985489674,386.4246634093845
305.77959886242525,386.4246634093845
288.3064611496514,385.6966600508831
270.1613133888315,386.4246634093845
251.68011209741664,387.88077048481205
234.8790279213396,389.33687756023954
219.0860307408694,390.79298463566704
205.6451607237831,392.9770950695959
185.81989584762536,393.70520213180305
172.71505259888747,394.43320549030426
159.27420599876694,394.43320549030426
145.49730586805146,394.43320549030426
132.05648603017755,393.70520213180305
119.28764613282226,392.9770950695959
101.47852848563161,392.9770950695959
87.02957147293846,392.2490950563753
80.64514985162042,392.9770950695959
74.59678510617817,392.9770950695959
67.54033336512911,392.9770950695959
60.81988497546268,392.9770950695959
51.74731276769314,391.5209879941684
38.97849963258446,390.79298463566704
33.93816835825587,390.79298463566704
29.56989731118571,390.79298463566704
27.889790231690338,390.79298463566704
25.537639651340648,391.5209879941684
22.849458957361747,391.5209879941684
19.153221375303428,392.2490950563753
15.793007216312683,392.9770950695959
13.776886749592208,392.9770950695959
11.42473616924252,392.9770950695959
10.08064582225307,392.9770950695959
8.064511974409303,393.70520213180305
5.712361394059614,394.43320549030426
3.6962409273391383,395.88931256573176
0.0,396.61731592423314
,
982.8628890555747,614.3033399491169
982.8628890555747,612.8472295284085
985.2150396359243,609.2070120190522
987.567190216274,606.294797868197
989.9193407966237,604.1106874342682
991.5995348534204,601.9264732966336
991.5995348534204,599.7423628627048
973.4542867341759,591.733820781785
948.2526872323069,588.8217069893549
916.3307162822305,588.0936032724286
865.591436985651,585.1813857762927
811.827953572025,582.9972753423639
772.5134505880579,580.8131649084349
714.0457663721572,580.8131649084349
668.6827949390425,582.2692719838626
620.9677766292834,582.2692719838626
568.8844370932419,580.0850611915089
517.8091812075264,578.6290544745062
470.0941628977675,582.2692719838626
437.16405477287185,585.9094928384997
397.51347149606306,589.549710347856
369.9596712346321,590.2777137063575
336.02157981783523,591.733820781785
299.3951538241414,593.9180349194196
276.20967813427376,595.3740382911415
249.66398828541534,596.8301453665689
223.45430513322037,594.64603493264
199.9327993297235,589.549710347856
183.4677452672757,586.6374928517203
162.2983900441285,581.5411682669363
139.11293777122663,575.716840323651
104.50268576874652,569.1644053181587
80.30917326248442,564.068077388094
69.55645717713041,561.8839669541653
66.5322463695223,562.6119703126666
63.17203555581237,564.068077388094
61.15591508909189,564.7960807465954
