0.0,558.9353612167301
30.418250950570343,589.3536121673003
64.63878326996198,631.1787072243346
102.66159695817491,684.4106463878327
133.07984790874525,745.2471482889734
159.6958174904943,809.8859315589355
182.50950570342206,878.3269961977187
201.52091254752852,939.1634980988592
216.7300380228137,984.7908745247148
224.33460076045628,992.3954372623575
228.13688212927758,992.3954372623575
231.93916349809888,984.7908745247148
247.14828897338404,935.361216730038
273.7642585551331,859.3155893536123
300.3802281368821,771.8631178707224
326.9961977186312,692.0152091254754
349.80988593155894,604.5627376425855
372.6235741444867,524.7148288973385
387.83269961977186,456.27376425855516
406.84410646387835,384.03041825095056
418.25095057034224,326.9961977186312
429.6577946768061,273.7642585551331
448.66920152091257,212.92775665399242
463.87832699619776,155.893536121673
482.8897338403042,106.46387832699621
498.0988593155894,79.84790874524715
505.703422053232,60.83650190114069
517.1102661596958,30.418250950570346
524.7148288973384,7.60456273764259
524.7148288973384,3.8022813688212977
524.7148288973384,11.406844106463883
528.5171102661598,38.022813688212935
539.9239543726236,79.84790874524715
555.1330798479088,133.07984790874525
577.9467680608365,197.71863117870723
604.5627376425856,262.3574144486692
631.1787072243346,326.9961977186312
657.7946768060837,395.43726235741445
684.4106463878327,460.07604562737646
711.0266159695817,528.5171102661598
737.6425855513309,593.1558935361218
764.2585551330799,650.1901140684411
787.0722433460077,703.4220532319391
806.0836501901141,749.0494296577947
825.0950570342205,790.874524714829
840.3041825095057,832.6996197718631
851.7110266159696,874.5247148288975
863.1178707224335,912.5475285171103
874.5247148288973,946.768060836502
878.3269961977187,977.1863117870723
885.9315589353612,992.3954372623575
889.7338403041825,996.1977186311788
893.5361216730038,996.1977186311788
897.3384030418251,973.3840304182511
908.745247148289,931.5589353612168
927.7566539923955,859.3155893536123
939.1634980988593,802.2813688212927
946.768060836502,760.4562737642586
958.1749049429658,711.0266159695818
969.5817490494297,657.7946768060838
977.1863117870722,604.5627376425855
988.5931558935362,555.1330798479087
996.1977186311788,517.1102661596958
1000.0,509.5057034220533
