482.5072886297376,5.684341886080802e-14
482.5072886297376,11.661807580174983
488.3381924198251,23.32361516034991
488.3381924198251,40.8163265306123
488.3381924198251,55.393586005830954
491.25364431486884,69.97084548104962
491.25364431486884,87.463556851312
494.16909620991254,102.04081632653066
494.16909620991254,116.61807580174931
497.0845481049563,134.1107871720117
497.0845481049563,148.68804664723038
497.0845481049563,160.3498542274053
500.0,169.0962099125365
500.0,174.92711370262396
500.0,180.75801749271142
500.0,186.58892128279888
500.0,192.41982507288634
500.0,204.08163265306126
500.0,215.74344023323619
500.0,233.23615160349857
497.0845481049563,250.72886297376098
494.16909620991254,262.3906705539359
494.16909620991254,271.1370262390671
494.16909620991254,279.8833819241983
494.16909620991254,288.6297376093295
494.16909620991254,303.20699708454816
494.16909620991254,314.8688046647231
491.25364431486884,326.530612244898
488.3381924198251,338.19241982507293
488.3381924198251,349.85422740524785
485.4227405247814,364.4314868804665
485.4227405247814,379.00874635568516
485.4227405247814,390.6705539358601
485.4227405247814,402.332361516035
482.5072886297376,413.99416909620993
482.5072886297376,425.65597667638485
482.5072886297376,437.3177842565598
482.5072886297376,448.9795918367347
482.5072886297376,466.4723032069971
482.5072886297376,481.04956268221576
482.5072886297376,489.795918367347
482.5072886297376,495.62682215743445
482.5072886297376,501.4577259475219
482.5072886297376,507.28862973760937
482.5072886297376,510.2040816326531
482.5072886297376,518.9504373177842
479.5918367346939,518.9504373177842
479.5918367346939,524.7813411078716
479.5918367346939,527.6967930029155
479.5918367346939,530.6122448979593
479.5918367346939,542.2740524781341
479.5918367346939,551.0204081632653
479.5918367346939,559.7667638483965
476.67638483965015,571.4285714285716
476.67638483965015,580.1749271137026
476.67638483965015,591.8367346938776
476.67638483965015,600.5830903790088
476.67638483965015,609.32944606414
476.67638483965015,615.1603498542274
476.67638483965015,620.9912536443148
476.67638483965015,629.7376093294461
479.5918367346939,644.3148688046647
479.5918367346939,658.8921282798833
479.5918367346939,676.3848396501458
479.5918367346939,688.0466472303208
476.67638483965015,699.7084548104956
476.67638483965015,705.539358600583
476.67638483965015,708.4548104956268
476.67638483965015,711.3702623906706
476.67638483965015,714.2857142857142
476.67638483965015,723.0320699708454
476.67638483965015,728.8629737609328
473.76093294460645,740.5247813411079
473.76093294460645,749.2711370262391
470.8454810495627,760.9329446064139
470.8454810495627,775.5102040816328
467.930029154519,787.1720116618076
467.930029154519,804.66472303207
467.930029154519,816.3265306122448
467.930029154519,827.9883381924199
467.930029154519,839.6501457725947
465.01457725947523,851.3119533527697
465.01457725947523,862.9737609329445
465.01457725947523,874.6355685131196
465.01457725947523,886.2973760932944
465.01457725947523,895.0437317784256
467.930029154519,897.9591836734694
467.930029154519,900.8746355685132
470.8454810495627,909.6209912536442
470.8454810495627,921.2827988338192
473.76093294460645,935.8600583090379
476.67638483965015,950.4373177842565
476.67638483965015,962.0991253644315
476.67638483965015,973.7609329446063
479.5918367346939,976.6763848396502
479.5918367346939,985.4227405247814
479.5918367346939,994.1690962099126
479.5918367346939,1000.0
479.5918367346939,997.0845481049562
479.5918367346939,994.1690962099126
479.5918367346939,985.4227405247814
476.67638483965015,976.6763848396502
,
94.75218658892132,244.89795918367352
103.49854227405251,247.81341107871725
118.07580174927116,259.4752186588922
135.56851311953358,271.1370262390671
155.97667638483966,279.8833819241983
176.3848396501458,294.46064139941694
202.62390670553938,309.0379008746356
234.69387755102045,320.69970845481055
258.0174927113703,326.530612244898
272.59475218658895,332.36151603498547
284.25655976676387,338.19241982507293
295.9183673469388,346.9387755102041
327.98833819241986,361.5160349854228
360.05830903790087,373.1778425655977
383.3819241982508,384.8396501457726
395.0437317784257,387.7551020408164
406.7055393586006,396.50145772594755
424.198250728863,408.16326530612247
456.268221574344,425.65597667638485
488.3381924198251,443.14868804664724
508.7463556851312,454.81049562682216
517.4927113702624,457.7259475218659
529.1545189504373,466.4723032069971
540.8163265306123,472.3032069970846
549.5626822157435,481.04956268221576
558.3090379008746,489.795918367347
567.0553935860058,501.4577259475219
575.801749271137,513.1195335276968
587.463556851312,518.9504373177842
596.2099125364432,524.7813411078716
604.9562682215743,530.6122448979593
613.7026239067055,536.4431486880467
622.4489795918367,545.1895043731779
631.195335276968,551.0204081632653
642.8571428571429,559.7667638483965
657.4344023323615,568.5131195335277
669.0962099125364,577.259475218659
680.7580174927114,583.0903790087464
689.5043731778426,588.9212827988338
698.2507288629738,594.7521865889214
704.0816326530612,600.5830903790088
718.6588921282798,612.2448979591836
730.3206997084548,623.9067055393587
741.9825072886297,629.7376093294461
750.7288629737609,635.5685131195335
756.5597667638484,641.3994169096211
762.3906705539358,644.3148688046647
771.137026239067,647.2303206997085
776.9679300291546,653.0612244897959
788.6297376093295,661.8075801749271
800.2915451895044,667.6384839650145
806.1224489795918,670.5539358600583
814.868804664723,676.3848396501458
823.6151603498542,682.2157434402332
