982.1882951653945,114.50381679389307
977.0992366412214,119.59287531806626
951.6539440203562,142.49363867684474
944.0203562340968,147.58269720101748
918.5750636132316,170.48346055979619
867.6844783715013,213.74045801526722
796.437659033079,267.17557251908397
722.64631043257,320.6106870229007
633.587786259542,384.2239185750634
552.1628498727736,445.29262086513995
483.4605597964377,493.6386768447837
414.7582697201018,536.8956743002544
340.9669211195929,585.2417302798981
277.35368956743,628.4987277353689
226.46310432569976,664.1221374045801
190.83969465648855,689.5674300254452
165.39440203562341,709.9236641221373
150.12722646310434,722.6463104325699
137.40458015267177,730.2798982188294
129.77099236641223,735.3689567430025
119.59287531806616,740.4580152671756
114.50381679389314,745.5470737913486
106.8702290076336,750.6361323155216
99.23664122137404,753.180661577608
99.23664122137404,755.7251908396946
96.69211195928753,755.7251908396946
,
0.0,165.39440203562344
7.633587786259542,170.48346055979619
27.989821882951656,185.75063613231532
73.79134860050891,216.28498727735337
81.42493638676845,223.91857506361293
139.94910941475828,262.0865139949108
216.2849872773537,310.4325699745548
307.8880407124682,366.4122137404579
399.4910941475827,417.3027989821883
501.2722646310433,468.19338422391854
585.2417302798982,511.45038167938924
674.3002544529262,562.3409669211196
768.4478371501273,610.6870229007634
852.4173027989822,653.944020356234
910.941475826972,684.4783715012722
956.7430025445293,707.3791348600508
984.732824427481,720.1017811704834
992.3664122137405,725.1908396946565
994.910941475827,727.735368956743
997.4554707379135,730.2798982188294
1000.0,730.2798982188294
,
475.8269720101781,27.989821882951674
475.8269720101781,43.25699745547081
478.37150127226465,73.79134860050885
480.91603053435114,117.04834605597944
488.5496183206107,175.57251908396938
496.1832061068703,216.28498727735337
503.8167938931298,264.6310432569974
508.9058524173028,307.88804071246796
519.0839694656489,361.3231552162847
524.1730279898219,404.58015267175574
524.1730279898219,452.9262086513995
526.7175572519084,501.2722646310432
526.7175572519084,541.9847328244275
521.6284987277354,572.5190839694656
521.6284987277354,618.3206106870228
521.6284987277354,633.5877862595419
524.1730279898219,648.854961832061
526.7175572519084,669.2111959287531
529.262086513995,687.0229007633587
531.8066157760815,697.2010178117048
534.3511450381679,715.0127226463104
534.3511450381679,720.1017811704834
534.3511450381679,725.1908396946565
534.3511450381679,730.2798982188294
534.3511450381679,735.3689567430025
534.3511450381679,737.913486005089
534.3511450381679,740.4580152671756
534.3511450381679,743.0025445292621
534.3511450381679,750.6361323155216
534.3511450381679,755.7251908396946
534.3511450381679,763.3587786259542
536.8956743002544,773.5368956743002
539.440203562341,783.7150127226462
539.440203562341,796.437659033079
539.440203562341,814.2493638676843
539.440203562341,824.4274809160305
541.9847328244275,832.0610687022901
541.9847328244275,852.4173027989821
544.529262086514,857.5063613231553
547.0737913486005,865.1399491094148
547.0737913486005,875.3180661577607
547.0737913486005,882.9516539440202
547.0737913486005,885.4961832061068
547.0737913486005,890.5852417302798
547.0737913486005,893.1297709923664
547.0737913486005,898.2188295165394
549.6183206106871,903.3078880407124
549.6183206106871,908.3969465648854
549.6183206106871,910.941475826972
549.6183206106871,913.4860050890584
549.6183206106871,918.5750636132316
549.6183206106871,921.119592875318
549.6183206106871,923.6641221374045
549.6183206106871,931.2977099236641
549.6183206106871,936.3867684478371
549.6183206106871,949.1094147582697
549.6183206106871,956.7430025445293
549.6183206106871,964.3765903307889
549.6183206106871,969.4656488549618
549.6183206106871,972.0101781170483
552.1628498727736,972.0101781170483
